x,y
29600,0.028691281814323122
29700,0.028786803107408887
29800,0.028882315006655834
29900,0.028977817512988002
30000,0.029073310627328985
30100,0.02916879435060238
30200,0.029264268683731887
30300,0.029359733627640883
30400,0.029455189183252628
30500,0.029550635351490495
30600,0.029646072133277634
30700,0.029741499529537196
30800,0.02983691754119211
30900,0.029932326169165302
31000,0.03002772541437959
31100,0.030123115277757795
31200,0.030218495760222397
31300,0.030313866862695993
31400,0.030409228586101067
31500,0.030504580931359992
31600,0.030599923899395032
31700,0.030695257491128336
31800,0.030790581707482056
31900,0.030885896549378233
32000,0.030981202017738574
32100,0.031076498113485118
32200,0.031171784837539462
32300,0.031267062190823314
32400,0.03136233017425816
32500,0.03145758878876559
32600,0.03155283803526676
32700,0.03164807791468316
32800,0.031743308427935935
32900,0.03183852957594602
33000,0.03193374135963456
33100,0.03202894377992238
33200,0.03212413683773052
33300,0.03221932053397947
33400,0.03231449486958993
33500,0.0324096598454825
33600,0.03250481546257755
33700,0.03259996172179558
33800,0.03269509862405684
33900,0.03279022617028149
34000,0.03288534436138957
34100,0.03298045319830123
34200,0.03307555268193629
34300,0.03317064281321458
34400,0.03326572359305591
34500,0.03336079502237976
34600,0.03345585710210586
34700,0.033550909833153675
34800,0.03364595321644248
34900,0.03374098725289154
35000,0.03383601194342012
35100,0.03393102728894737
35200,0.03402603329039222
35300,0.03412102994867372
35400,0.034216017264710574
35500,0.03431099523942149
35600,0.03440596387372519
35700,0.034500923168540254
35800,0.03459587312478518
35900,0.034690813743378346
36000,0.0347857450252379
36100,0.034880666971282226
36200,0.03497557958242925
36300,0.03507048285959724
36400,0.03516537680370391
36500,0.03526026141566718
36600,0.035355136696404776
36700,0.0354500026468344
36800,0.03554485926787365
36900,0.03563970656043991
37000,0.03573454452545055
37100,0.035829373163823064
37200,0.03592419247647438
37300,0.03601900246432188
37400,0.036113803128282496
37500,0.03620859446927305
37600,0.03630337648821058
37700,0.0363981491860117
37800,0.036492912563593105
37900,0.036587666621871406
38000,0.03668241136176309
38100,0.03677714678418453
38200,0.036871872890052004
38300,0.03696658968028188
38400,0.037061297155790096
38500,0.03715599531749281
38600,0.037250684166305836
38700,0.03734536370314523
38800,0.037440033928926586
38900,0.03753469484456562
39000,0.03762934645097804
39100,0.03772398874907912
39200,0.03781862173978445
39300,0.03791324542400931
39400,0.03800785980266885
39500,0.038102464876678344
39600,0.03819706064695261
39700,0.0382916471144068
39800,0.03838622427995575
39900,0.038480792144514275
40000,0.03857535070899687
40100,0.038669899974318356
40200,0.038764439941393114
40300,0.038858970611135524
40400,0.038953491984460076
40500,0.03904800406228082
40600,0.039142506845512126
40700,0.03923700033506783
40800,0.03933148453186197
40900,0.03942595943680838
41000,0.039520425050820984
41100,0.03961488137481339
41200,0.03970932840969921
41300,0.03980376615639192
41400,0.039898194615805016
41500,0.03999261378885188
41600,0.040087023676445566
41700,0.040181424279499445
41800,0.04027581559892646
41900,0.04037019763563965
42000,0.040464570390551846
42100,0.040558933864575986
42200,0.04065328805862456
42300,0.04074763297361039
42400,0.04084196861044587
42500,0.040936294970043474
42600,0.041030612053315596
42700,0.0411249198611745
42800,0.04121921839453224
42900,0.041313507654301085
43000,0.04140778764139286
43100,0.04150205835671961
